2.531871494135646, 0.009559748427672952
3.52371239163692, 0.009811320754716982
4.537650858405575, 0.009937106918238986
5.777239503654599, 0.010188679245283022
7.287948325684174, 0.010691823899371067
9.023032466428692, 0.010943396226415096
11.27655957844637, 0.01132075471698113
14.25080741118477, 0.01169811320754717
18.01461839197688, 0.012452830188679244
